com.affymetrix.igb.prefs.PreferencesPanel.ComponentAdapter_0,0,5.0,0.00168210994444
com.affymetrix.genoviz.bioviews.TimerEventPoster,0,11.0,0.0016589000027
com.affymetrix.igb.view.external.UCSCView.UCSCHelper,0,37.0,0.00159581257726
com.affymetrix.igb.glyph.PercentThresholder,0,219.0,0.00159306165667
com.affymetrix.genoviz.glyph.efficient.EfficientPaintRectGlyph,0,16.0,0.00157120745913
com.affymetrix.igb.view.load.FeatureTreeView.Runnable,0,5.0,0.00156973186273
com.affymetrix.genoviz.glyph.efficient.EfficientOutlinedRectGlyph,0,23.0,0.00147561502593
com.affymetrix.genoviz.tiers.DefaultIAnnotStyle,0,75.0,0.00146690171033
com.affymetrix.genoviz.widget.tieredmap.GlyphSearchNode,0,290.0,0.00142529347046
com.affymetrix.genometry.seq.SimpleAnnotatedBioSeq,0,67.0,0.00141568083776
com.affymetrix.genoviz.drag.DragMonitor,0,82.0,0.00141262626409
com.affymetrix.genometryImpl.util.SynonymLookupTest,0,135.0,0.00140262362842
com.affymetrix.genoviz.bioviews.SceneI.SelectType,0,7.0,0.00137211611034
com.affymetrix.genoviz.glyph.GapGlyph,0,18.0,0.00135256068175
org.bioviz.protannot.TestSamples.FilenameFilter,0,4.0,0.00133670681779
com.affymetrix.igb.view.SimpleGraphTab.AbstractAction_0,0,4.0,0.00129197981196
com.affymetrix.genoviz.glyph.efficient.EfficientDoublePointedGlyph,0,62.0,0.00126426079236
org.bioviz.protannot.Actions.AbstractAction_9,0,5.0,0.0012404117875
com.affymetrix.igb.view.TierPrefsView.javax.swing.event.TableModelListener,0,3.0,0.00115366816463
com.affymetrix.genoviz.transform.LinearTwoDimTransform,0,176.0,0.00115322251719
org.bioviz.protannot.ProtAnnotMain.Arguments.ActionListener_3,0,4.0,0.00115027829314
com.affymetrix.igb.view.SimpleGraphTab.ActionListener,0,4.0,0.00115027829314
com.affymetrix.genoviz.pack.FasterExpandPacker,0,176.0,0.00112253802983
genoviz.demo.NeoTracerDemo.ActionListener,0,5.0,0.0011151373265
com.affymetrix.genoviz.pack.AbstractCoordPacker,0,89.0,0.00106578177373
com.affymetrix.igb.view.external.ExternalViewer,0,34.0,0.00105506768126
com.affymetrix.genometryImpl.util.StringEncrypter.EncryptionException,0,5.0,0.000990071750307
com.affymetrix.genometry.symmetry.SimpleDerivedSeqSymmetry,0,17.0,0.000953136880742
com.affymetrix.igb.view.DependentData.DependentType,0,4.0,0.000929583302855
com.affymetrix.genometryImpl.util.LocalUrlCacher.CacheUsage,0,624.0,0.000873100430378
com.affymetrix.igb.view.SeqMapView.SeqMapViewComponentListener,0,6.0,0.000810737959675
com.affymetrix.igb.view.OrfAnalyzer.FillRectGlyph,0,5.0,0.000692200898778
org.bioviz.protannot.GenomeView.COLORS,0,781.0,0.000677860598007
com.affymetrix.genoviz.pack.PaddedPackerI,0,6.0,0.000637758932402
com.affymetrix.genometryImpl.parsers.das.DASFeatureParser.Elements,0,3.0,0.000619722201903
com.affymetrix.genoviz.util.NeoConstants.Placement,0,3.0,0.000619722201903
com.affymetrix.igb.tiers.TierGlyph.TierState,0,3.0,0.000619722201903
com.affymetrix.genometryImpl.parsers.das.DASFeatureParser.Attr,0,3.0,0.000619722201903
com.affymetrix.genometryImpl.parsers.graph.WiggleParser.WigFormat,0,3.0,0.000619722201903
com.affymetrix.genometryImpl.IntId,0,3.0,0.000533186247472
com.affymetrix.igb.prefs.PreferencesPanel.AbstractAction_5,0,4.0,0.000515666845317
com.affymetrix.igb.prefs.KeyStrokeEditPanel.ActionListener,0,4.0,0.000515666845317
com.affymetrix.igb.view.WebLinksManagerView.AbstractAction_1,0,4.0,0.000515666845317
com.affymetrix.igb.view.WebLinksManagerView.AbstractAction_0,0,4.0,0.000515666845317
com.affymetrix.igb.tiers.SeqMapViewPopup.AbstractAction_1,0,4.0,0.000515666845317
com.affymetrix.igb.view.SimpleGraphTab.AdvancedGraphPanel.ActionListener_8,0,4.0,0.000515666845317
com.affymetrix.igb.view.SimpleGraphTab.AdvancedGraphPanel.ActionListener_4,0,4.0,0.000515666845317
com.affymetrix.igb.view.WebLinkEditorPanel.ActionListener,0,4.0,0.000515666845317
com.affymetrix.igb.glyph.GraphVisibleBoundsSetter.ActionListener_0,0,4.0,0.000515666845317
com.affymetrix.igb.event.UrlLoaderThread.Runnable_1,0,4.0,0.000515666845317
com.affymetrix.igb.event.ThreadProgressMonitor.Runnable_0,0,4.0,0.000515666845317
com.affymetrix.igb.event.ThreadProgressMonitor.Runnable_1,0,4.0,0.000515666845317
com.affymetrix.igb.view.TierPrefsView.Runnable,0,4.0,0.000515666845317
com.affymetrix.genoviz.util.NeoConstants.Direction,0,5.0,0.000371833321142
com.affymetrix.igb.view.SearchView.Runnable_0,0,4.0,0.000349584278156
org.bioviz.protannot.ProtAnnotMain.Arguments.ActionListener_5,0,4.0,0.000349584278156
com.affymetrix.genometryImpl.event.GenericServerInitEvent,0,5.0,0.000319911748483
com.affymetrix.genometry.util.SeqUtils,0,960.0,0.000317633783047
com.affymetrix.genoviz.util.Orientation,0,3.0,0.000113378684807
com.affymetrix.igb.view.SimpleGraphTab.AdvancedGraphPanel.ActionListener_13,0,4.0,4.52079566004e-05
com.affymetrix.genometry.AnnotatedBioSeq,0,4.0,0.0
com.affymetrix.genometryImpl.event.GenericServerInitListener,0,3.0,0.0
com.affymetrix.genoviz.event.NeoRubberBandListener,0,3.0,0.0
com.affymetrix.genoviz.event.NeoPaintListener,0,3.0,0.0
com.affymetrix.igb.view.SimpleGraphTab.AdvancedGraphPanel.ActionListener_5,0,4.0,0.0
com.affymetrix.igb.tiers.SeqMapViewPopup.AbstractAction_13,0,4.0,0.0
com.affymetrix.igb.view.SeqMapViewActionListener.AbstractAction,0,4.0,0.0
com.affymetrix.genometry.DerivedSeqSymmetry,0,4.0,0.0
com.affymetrix.igb.view.SeqMapViewActionListener.AbstractAction_0,0,4.0,0.0
