com.affymetrix.igb.stylesheet.ElseElement,0,6.0,5.09019862162e-08
com.affymetrix.igb.view.external.URLFinder,0,3.0,4.96347782991e-08
com.affymetrix.genometryImpl.das2.Das2Source,0,22.0,4.84709716076e-08
com.affymetrix.genometryImpl.util.QueryBuilder,1,22.0,4.84632076806e-08
com.affymetrix.genoviz.widget.neoseq.AnnotationGlyph,0,20.0,4.44714215547e-08
genoviz.tutorial.GlyphTestMap,0,83.0,3.97870261149e-08
com.affymetrix.genoviz.glyph.BridgeGlyph,0,15.0,3.80470012802e-08
com.affymetrix.genoviz.glyph.TriangleGlyph,0,61.0,3.56218046014e-08
com.affymetrix.genometryImpl.das2.Das2Capability,0,12.0,3.19011526648e-08
com.affymetrix.igb.glyph.EfficientPaintRectGlyph,0,18.0,2.97993765736e-08
com.affymetrix.genometryImpl.comparator.SeqSymIdComparatorTest,0,23.0,2.43057124801e-08
com.affymetrix.genometryImpl.util.LocalUrlCacher.CacheUsage,0,624.0,2.37177568021e-08
com.affymetrix.igb.view.external.UCSCLoader.UCSCURLFinder,0,14.0,2.29348315191e-08
com.affymetrix.genoviz.parser.PhredParser,0,55.0,2.23265188531e-08
com.affymetrix.genoviz.util.Selection,0,99.0,1.66625797865e-08
com.affymetrix.genometryImpl.ScoredSingletonSym,0,10.0,1.56431297728e-08
com.affymetrix.igb.action.CopyResiduesAction,0,11.0,1.39973035885e-08
com.affymetrix.genometryImpl.parsers.BpsParserTest,0,124.0,1.09918263752e-08
com.affymetrix.igb.action.PrintAction,0,17.0,1.02139547388e-08
com.affymetrix.genometryImpl.parsers.graph.GrParserTest,0,78.0,8.9120259667e-09
com.affymetrix.genometry.servlets.GZIPResponseWrapper,0,50.0,7.71312861526e-09
genoviz.tutorial.SimpleMap5,0,32.0,6.98118790288e-09
com.affymetrix.genoviz.glyph.RoundRectGlyph,0,30.0,6.58331059717e-09
com.affymetrix.genometryImpl.CompositeGraphSym,0,72.0,6.09691420332e-09
com.affymetrix.igb.glyph.PercentThresholder,0,219.0,5.06801735311e-09
com.affymetrix.genometryImpl.parsers.ChromInfoParser,0,28.0,4.72209858156e-09
com.affymetrix.genoviz.glyph.ResiduesGlyphI,0,10.0,4.46460818941e-09
com.affymetrix.genometryImpl.symmetry.SimpleDerivedSeqSymmetry,0,13.0,4.2170070961e-09
com.affymetrix.genometryImpl.EfficientSnpSym,0,58.0,3.68059327427e-09
com.affymetrix.genometryImpl.symmetry.EfficientPairSeqSymmetry,0,68.0,3.22344152313e-09
com.affymetrix.genometryImpl.IndexedSym,0,6.0,3.05628619772e-09
com.affymetrix.genoviz.event.TierEventListener,0,3.0,1.84301835574e-09
com.affymetrix.genometryImpl.IntId,0,3.0,1.08127783185e-09
com.affymetrix.igb.util.IGBAuthenticator.AuthType,0,1.0,0.0
com.affymetrix.genometry.servlets.GZIPFilter,0,22.0,0.0
com.affymetrix.genometry.AnnotatedBioSeq,0,4.0,0.0
com.affymetrix.genometryImpl.event.GenericServerInitListener,0,3.0,0.0
com.affymetrix.igb.view.SimpleGraphTab.GraphStyleSetter,0,16.0,0.0
com.affymetrix.genoviz.event.NeoRubberBandListener,0,3.0,0.0
com.affymetrix.igb.view.external.ExternalViewer,0,34.0,0.0
com.affymetrix.igb.view.UnibrowHairline,0,48.0,0.0
com.affymetrix.genoviz.event.NeoPaintListener,0,3.0,0.0
com.affymetrix.genometryImpl.parsers.das.DASFeatureParser.Elements,0,3.0,0.0
com.affymetrix.genometryImpl.das2.SimpleDas2Type,0,29.0,0.0
com.affymetrix.genometryImpl.util.SynonymLookupTest,0,135.0,0.0
com.affymetrix.igb.menuitem.BookMarkAction.BookmarkSymmetry,0,6.0,0.0
com.affymetrix.genoviz.glyph.ColorSepGlyph,0,25.0,0.0
com.affymetrix.igb.action.ReportBugAction,0,12.0,0.0
com.affymetrix.igb.view.SimpleGraphTab.AdvancedGraphPanel.ActionListener_5,0,4.0,0.0
com.affymetrix.igb.util.ColorUtils,0,12.0,0.0
com.affymetrix.igb.view.TierPrefsView.TierPrefsTableModel,0,139.0,0.0
com.affymetrix.igb.action.RequestFeatureAction,0,12.0,0.0
com.affymetrix.genometryImpl.util.StringEncrypter.EncryptionException,0,5.0,0.0
com.affymetrix.igb.view.SeqMapView.SeqMapViewComponentListener,0,6.0,0.0
com.affymetrix.igb.bookmarks.GraphBookmark,0,41.0,0.0
com.affymetrix.genometry.servlets.Das2Coords,0,23.0,0.0
com.affymetrix.genoviz.widget.tieredmap.GlyphSearchNode,0,290.0,0.0
com.affymetrix.igb.tiers.SeqMapViewPopup.AbstractAction_13,0,4.0,0.0
com.affymetrix.genoviz.swing.ColorIcon,0,46.0,0.0
com.affymetrix.igb.tiers.TierGlyph.TierState,0,3.0,0.0
com.affymetrix.genoviz.datamodel.PositionListener,0,3.0,0.0
com.affymetrix.igb.view.DependentData.DependentType,0,4.0,0.0
com.affymetrix.genometryImpl.event.GenericServerInitEvent,0,5.0,0.0
com.affymetrix.genometryImpl.parsers.das.DASFeatureParser.Attr,0,3.0,0.0
com.affymetrix.igb.bookmarks.BookmarkIcon,0,43.0,0.0
com.affymetrix.genoviz.event.SequenceEvent.EditType,0,12.0,0.0
com.affymetrix.genoviz.event.NeoTimerListener,0,3.0,0.0
com.affymetrix.igb.util.MergeOptionChooser,0,71.0,0.0
com.affymetrix.genoviz.glyph.GapGlyph,0,18.0,0.0
com.affymetrix.genometryImpl.util.StringUtilsTest,0,82.0,0.0
org.bioviz.protannot.ModPropertyKeys,0,56.0,0.0
com.affymetrix.igb.view.SeqMapViewActionListener.AbstractAction,0,4.0,0.0
com.affymetrix.genometry.DerivedSeqSymmetry,0,4.0,0.0
com.affymetrix.genometryImpl.parsers.das.LinkBean,0,13.0,0.0
com.affymetrix.igb.view.load.GeneralLoadView.InitVersionWorker,0,24.0,0.0
com.affymetrix.igb.view.SeqMapViewActionListener.AbstractAction_0,0,4.0,0.0
com.affymetrix.genoviz.widget.NeoEventMulticaster,0,17.0,0.0
com.affymetrix.igb.glyph.ViewPropertyNames,0,7.0,0.0
com.affymetrix.genoviz.datamodel.NASequenceI,0,7.0,0.0
com.affymetrix.igb.view.external.UCSCView.UCSCHelper,0,37.0,0.0
com.affymetrix.genoviz.swing.DragDropTree.TransferableTreeNode,0,22.0,0.0
com.affymetrix.genoviz.bioviews.TimerEventPoster,0,11.0,0.0
com.affymetrix.genometryImpl.parsers.graph.WiggleParser.WigFormat,0,3.0,0.0
