org.jikesrvm.compilers.opt.ir.Instruction.BASE_OE,0,27.0,2.99875122822e-06
org.jikesrvm.compilers.opt.controlflow.DominatorTree,1,125.0,2.96539828491e-06
org.jikesrvm.adaptive.recompilation.instrumentation.AOSInstrumentationPlan,0,12.0,2.94393106863e-06
org.mmtk.utility.Constants,0,53.0,2.90487654627e-06
org.jikesrvm.runtime.DynamicLibrary,0,110.0,2.73614786037e-06
org.jikesrvm.compilers.opt.controlflow.DominatorOperator,0,24.0,2.7219292238e-06
org.jikesrvm.runtime.Reflection,2,130.0,2.68632780618e-06
org.jikesrvm.compilers.opt.util.Tree,0,53.0,2.62443390066e-06
org.jikesrvm.ia32.MachineSpecificIA,0,30.0,2.5919828774e-06
org.jikesrvm.mm.mmtk.Factory,0,228.0,2.57075149121e-06
org.jikesrvm.compilers.opt.regalloc.CoalesceGraph,0,46.0,2.51797918958e-06
sun.misc.Unsafe,0,98.0,2.44604015179e-06
org.jikesrvm.compilers.opt.ir.operand.HeapOperand,0,34.0,2.42402086528e-06
org.jikesrvm.runtime.StackBrowser,0,86.0,2.36864449922e-06
org.jikesrvm.adaptive.controller.HotMethodRecompilationEvent,0,17.0,2.36530962663e-06
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.InvokeMethodReturningDouble,0,13.0,2.3081518475e-06
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.InvokeMethodReturningFloat,0,13.0,2.3081518475e-06
org.jikesrvm.compilers.opt.ir.operand.TIBConstantOperand,0,22.0,2.21169979698e-06
org.jikesrvm.compilers.opt.ir.operand.BasicBlockOperand,0,15.0,2.20672418028e-06
java.lang.Throwable,0,234.0,2.18402772609e-06
org.jikesrvm.adaptive.measurements.instrumentation.Instrumentation,0,49.0,2.17399711426e-06
org.jikesrvm.classloader.ExceptionHandlerMap,0,55.0,2.1575451691e-06
java.lang.reflect.AccessibleObject,0,116.0,2.15138537554e-06
org.vmutil.options.StringOption,0,24.0,2.14376233398e-06
org.jikesrvm.compilers.opt.instrsched.Priority,0,8.0,2.05121889827e-06
org.jikesrvm.compilers.opt.ssa.LiveRangeSplitting,0,17.0,2.03100682697e-06
org.jikesrvm.compilers.opt.ir.RegSpillListElement,1,43.0,2.02814743282e-06
org.jikesrvm.compilers.opt.regalloc.ScratchMap,0,98.0,2.01449143806e-06
org.jikesrvm.compilers.opt.driver.OptConstants,0,21.0,1.99517429272e-06
org.jikesrvm.compilers.opt.controlflow.DominatorTreeNode,0,84.0,1.98341876518e-06
org.jikesrvm.compilers.opt.inlining.InterfaceHierarchy,0,60.0,1.97728779022e-06
org.jikesrvm.compilers.opt.ssa.GCP,0,37.0,1.97231284018e-06
org.jikesrvm.compilers.opt.controlflow.TailRecursionElimination,0,109.0,1.96363087737e-06
org.jikesrvm.util.BitVector,0,159.0,1.95895111454e-06
org.jikesrvm.compilers.opt.inlining.ClassLoadingDependencyManager,0,106.0,1.95566429551e-06
org.jikesrvm.adaptive.controller.AdaptiveInlining,0,15.0,1.9543224067e-06
org.jikesrvm.tools.header_gen.GenArch_ia32,0,32.0,1.94596396929e-06
org.jikesrvm.compilers.opt.dfsolver.DF_AbstractCell,0,45.0,1.93732131926e-06
org.mmtk.harness.vm.Factory,0,118.0,1.93000004181e-06
org.jikesrvm.compilers.opt.controlflow.DominatorCell,2,24.0,1.9295579309e-06
org.jikesrvm.compilers.opt.ir.BasicBlock,0,899.0,1.90230858341e-06
org.jikesrvm.adaptive.measurements.instrumentation.YieldpointCounterData,0,30.0,1.89094176165e-06
org.jikesrvm.compilers.opt.Simple,1,320.0,1.88083909428e-06
org.mmtk.harness.Mutator,2,246.0,1.87726588886e-06
org.jikesrvm.compilers.opt.regalloc.LinearScan.IntervalAnalysis,2,106.0,1.86977585648e-06
org.jikesrvm.compilers.opt.ir.IRTools,0,272.0,1.85084775687e-06
java.lang.Class,1,769.0,1.80248623704e-06
org.jikesrvm.util.AbstractHashMapRVM.AbstractBucket,0,7.0,1.78095840602e-06
org.jikesrvm.compilers.opt.util.GraphEdgeFilter,0,4.0,1.74803848755e-06
org.jikesrvm.compilers.opt.liveness.LiveAnalysis,6,515.0,1.74481924351e-06
org.jikesrvm.scheduler.MainThread,0,116.0,1.73928512404e-06
org.jikesrvm.compilers.opt.depgraph.DepGraphNode,1,32.0,1.72148130377e-06
org.jikesrvm.compilers.opt.bc2ir.GenerationContext,1,409.0,1.65769294159e-06
org.jikesrvm.compilers.opt.bc2ir.OsrPointConstructor,0,178.0,1.64582903805e-06
org.jikesrvm.adaptive.controller.MultiLevelAdaptiveModel,0,38.0,1.63069087166e-06
org.jikesrvm.compilers.opt.controlflow.CFGTransformations,0,246.0,1.59371760863e-06
org.jikesrvm.runtime.Statics,2,312.0,1.57161773108e-06
org.jikesrvm.compilers.opt.liveness.LiveSetElement,0,31.0,1.55490651275e-06
org.jikesrvm.adaptive.measurements.instrumentation.MethodInvocationCounterData,0,11.0,1.55221576273e-06
java.lang.reflect.VMField,20,101.0,1.51676756467e-06
org.jikesrvm.compilers.opt.ir.ia32.RegisterPool,0,9.0,1.4955579352e-06
org.jikesrvm.tools.bootImageWriter.BootImage,7,229.0,1.49088038737e-06
org.jikesrvm.compilers.opt.ssa.ValueNumberPair,0,37.0,1.48033178795e-06
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.ReturnToNewStack,0,10.0,1.47531432758e-06
test.org.jikesrvm.basic.core.bytecode.TestResolveOnInvokeInterface.A,0,3.0,1.45796610866e-06
org.jikesrvm.compilers.opt.controlflow.ReorderingPhase,0,195.0,1.42299780975e-06
org.jikesrvm.compilers.opt.ssa.SSAOptions,1,110.0,1.41835637449e-06
org.jikesrvm.osr.OSRProfiler,0,83.0,1.41669969684e-06
org.jikesrvm.classloader.DynamicTypeCheck,0,128.0,1.40288361681e-06
org.jikesrvm.tools.header_gen.GenArch,0,4.0,1.39928700585e-06
org.jikesrvm.tools.ant.IfTask,0,26.0,1.39769320875e-06
java.lang.Class.Collector,0,25.0,1.39559448657e-06
java.lang.VMRuntime,0,48.0,1.39064037309e-06
org.jikesrvm.classloader.RVMAnnotation.AnnotationFactory,0,30.0,1.38550624338e-06
org.jikesrvm.compilers.opt.ClassLoaderProxy,0,256.0,1.38031395881e-06
org.mmtk.harness.lang.parser.SymbolTable.Symbol,0,13.0,1.3640610722e-06
org.jikesrvm.compilers.opt.regalloc.GenericRegisterRestrictions,0,140.0,1.35924629871e-06
org.jikesrvm.UnimplementedError,0,9.0,1.33487196318e-06
org.mmtk.harness.lang.Return,0,11.0,1.32985748139e-06
org.jikesrvm.compilers.opt.controlflow.LoopAnalysis,0,15.0,1.32725087737e-06
org.jikesrvm.compilers.opt.dfsolver.DF_Equation,1,88.0,1.31267740907e-06
org.jikesrvm.compilers.opt.controlflow.DominatorInfo,0,18.0,1.29828115251e-06
org.jikesrvm.SizeConstants,0,46.0,1.29374898611e-06
org.jikesrvm.compilers.opt.ssa.EnterSSA,0,692.0,1.27850029462e-06
org.jikesrvm.compilers.opt.MutateSplits,0,22.0,1.27013806917e-06
org.jikesrvm.runtime.RuntimeEntrypoints,0,536.0,1.26619769356e-06
org.jikesrvm.jni.ia32.JNIHelpers,3,162.0,1.2505192061e-06
org.jikesrvm.tools.ant.IfTask.ConditionSet,0,4.0,1.2422940194e-06
org.jikesrvm.compilers.opt.ir.BasicBlock.BBEnum,0,16.0,1.22440511759e-06
org.jikesrvm.compilers.opt.regalloc.GenericStackManager.ScratchRegister,1,18.0,1.2151106746e-06
org.jikesrvm.osr.EncodedOSRMap,0,268.0,1.21346727853e-06
org.jikesrvm.adaptive.recompilation.instrumentation.InstrumentationSamplingFramework,1,425.0,1.20623514542e-06
org.jikesrvm.osr.LocalRegPair,0,33.0,1.19525839055e-06
org.jikesrvm.adaptive.controller.ControllerMemory,0,207.0,1.18376402172e-06
org.jikesrvm.compilers.opt.driver.IRPrinter,1,20.0,1.16587934498e-06
org.jikesrvm.classloader.InterfaceInvocation,0,186.0,1.16030782959e-06
org.mmtk.harness.options.Trace,0,20.0,1.15898960638e-06
org.jikesrvm.compilers.opt.ssa.ValueGraph,0,397.0,1.14450069993e-06
org.jikesrvm.compilers.opt.regalloc.ia32.RegisterRestrictions,1,268.0,1.13987089727e-06
org.jikesrvm.adaptive.recompilation.PreCompile,0,61.0,1.08856569322e-06
org.jikesrvm.compilers.opt.StaticFieldReader,0,294.0,1.0868127046e-06
org.jikesrvm.compilers.opt.mir2mc.ia32.AssemblerBase,4,549.0,1.08584149977e-06
java.lang.VMSystem,0,35.0,1.0844435119e-06
org.jikesrvm.adaptive.database.methodsamples.MethodCountData,0,259.0,1.0800853736e-06
org.jikesrvm.osr.ia32.BaselineExecutionStateExtractor,0,155.0,1.03939182017e-06
org.jikesrvm.compilers.common.assembler.ppc.Assembler,0,2487.0,1.03272557929e-06
org.jikesrvm.compilers.opt.util.SortedGraphNode,0,81.0,1.00176045422e-06
test.org.jikesrvm.basic.util.IdentityClassFileTransformer,0,12.0,9.9795566325e-07
org.jikesrvm.compilers.opt.ssa.LoadElimination.LoadEliminationPreparation,0,27.0,9.93110921989e-07
org.mmtk.harness.lang.Variable,0,12.0,9.92668404692e-07
org.jikesrvm.adaptive.controller.RecompileOptChoice,0,37.0,9.92188573474e-07
org.jikesrvm.compilers.opt.regalloc.LinearScan.IncreasingStartIntervalSet.StartComparator,0,9.0,9.88362227013e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.DynamicBridgeTo,0,21.0,9.78069513045e-07
org.jikesrvm.compilers.opt.regalloc.RegisterAllocator,0,13.0,9.73206608775e-07
org.jikesrvm.jni.ia32.JNICompiler,2,364.0,9.62951412477e-07
java.lang.Package,0,234.0,9.58583989927e-07
org.mmtk.harness.lang.StringValue,0,28.0,9.40748816595e-07
org.jikesrvm.osr.bytecodes.InvokeStatic,0,44.0,8.95386898995e-07
org.jikesrvm.compilers.opt.controlflow.LoopUnrolling,1,660.0,8.91298095381e-07
org.jikesrvm.osr.ppc.CodeInstaller,1,62.0,8.88655354397e-07
org.jikesrvm.compilers.opt.util.TopSortInterface,0,7.0,8.79131397368e-07
org.jikesrvm.compilers.opt.mir2mc.ia32.FinalMIRExpansion,1,360.0,8.44467430139e-07
org.jikesrvm.compilers.opt.driver.ppc.MIROptimizationPlanner,0,28.0,8.40576568331e-07
org.jikesrvm.compilers.opt.ir.BasicBlock.OutEdgeEnum,0,11.0,8.30744069976e-07
org.jikesrvm.tools.bootImageWriter.BootImageWorker,0,32.0,8.25864508994e-07
org.jikesrvm.ia32.ProcessorLocalState,1,52.0,8.00581349032e-07
org.jikesrvm.tools.apt.SysCallProcessor,0,50.0,7.89023277829e-07
org.mmtk.harness.vm.BuildTimeConfig,0,25.0,7.71123822316e-07
org.jikesrvm.osr.bytecodes.Goto,0,42.0,7.67608808707e-07
org.jikesrvm.compilers.opt.ir.operand.ppc.PowerPCTrapOperand,1,186.0,7.65160768401e-07
org.jikesrvm.adaptive.util.AOSLogging,0,519.0,7.64158382449e-07
test.org.jikesrvm.basic.core.bytecode.TestResolveOnInstanceof.A,0,3.0,7.58626849094e-07
org.jikesrvm.classloader.Atom.InternedStrings,0,33.0,7.50301279142e-07
org.jikesrvm.compilers.opt.controlflow.PostDominatorsPhase,1,28.0,7.44976259618e-07
org.jikesrvm.classloader.BootImageMemberLookupError,0,18.0,7.19939214051e-07
org.jikesrvm.tools.bootImageWriter.BootImageWriterConstants,0,5.0,7.18231559827e-07
org.jikesrvm.compilers.opt.util.SpaceEffGraph.NodeEnumeration,0,11.0,7.09624407988e-07
org.jikesrvm.compilers.opt.depgraph.DepGraphStats,3,71.0,7.06421646957e-07
org.mmtk.harness.Main,1,19.0,7.05471933411e-07
org.jikesrvm.compilers.opt.lir2mir.BURS_Common_Helpers,0,303.0,6.90158513747e-07
java.io.VMObjectStreamClass,0,46.0,6.83677668414e-07
org.jikesrvm.compilers.opt.runtimesupport.ppc.OptExceptionDeliverer,0,45.0,6.82489158298e-07
org.jikesrvm.tools.header_gen.GenArch_ppc,0,93.0,6.82157650723e-07
org.jikesrvm.adaptive.util.UnResolvedWeightedCallTargets.UnResolvedMultiTarget,0,70.0,6.75512199407e-07
java.lang.JikesRVMHelpers,0,11.0,6.63742601679e-07
java.util.concurrent.atomic.AtomicLong,0,103.0,6.54089922907e-07
org.jikesrvm.jni.ppc.JNIStackframeLayoutConstants,0,29.0,6.45597062465e-07
org.mmtk.harness.options.HarnessOptionSet,0,269.0,6.42026852152e-07
org.jikesrvm.compilers.opt.mir2mc.AssemblerDriver,0,37.0,6.41268410008e-07
org.jikesrvm.compilers.opt.lir2mir.ppc.NormalizeConstants,1,511.0,6.39366445378e-07
org.jikesrvm.compilers.opt.ssa.UniformlyGeneratedGVN,0,29.0,6.35498442775e-07
org.jikesrvm.compilers.opt.regalloc.LinearScan.LinearScanState,0,5.0,6.34825538198e-07
org.jikesrvm.osr.ia32.TempRegisters,0,35.0,6.28866913004e-07
org.jikesrvm.compilers.opt.controlflow.DominatorSystem,1,84.0,6.20677333212e-07
org.jikesrvm.compilers.opt.inlining.CallSiteTree,0,39.0,6.06124380653e-07
org.jikesrvm.osr.OSRConstants,0,63.0,6.05316465586e-07
org.jikesrvm.compilers.opt.escape.MethodSummary,0,36.0,6.00820501467e-07
org.jikesrvm.PrintContainer,0,13.0,5.94966001962e-07
test.org.jikesrvm.basic.core.bytecode.TestInstanceOf.Magic,0,1.0,5.94498548928e-07
org.jikesrvm.tools.bootImageWriter.BootImageWriter.Key,2,8.0,5.91249507282e-07
org.jikesrvm.tools.template.UnterminatedStringException,0,5.0,5.86490412094e-07
test.org.jikesrvm.basic.core.bytecode.TestMiranda,0,13.0,5.86205033177e-07
org.jikesrvm.compilers.opt.util.SpaceEffGraphNode.OutNodeEnumeration,0,13.0,5.8481984925e-07
org.jikesrvm.compilers.opt.regalloc.ScratchMap.SymbolicInterval,0,10.0,5.78920806974e-07
org.mmtk.harness.lang.Alloc,0,29.0,5.73754440419e-07
test.org.jikesrvm.basic.core.threads.TestInterruptAndSpin,0,18.0,5.7153823953e-07
org.jikesrvm.compilers.opt.regalloc.ia32.MIRSplitRanges,1,81.0,5.70508752166e-07
org.jikesrvm.ppc.StackframeLayoutConstants,0,22.0,5.70391564609e-07
org.jikesrvm.ppc.MachineReflection,0,190.0,5.64514471136e-07
org.jikesrvm.ia32.MachineReflection,0,155.0,5.60307335034e-07
org.jikesrvm.util.StringUtilities,0,21.0,5.59958715375e-07
org.jikesrvm.adaptive.database.methodsamples.MethodCountSet,0,16.0,5.57477231631e-07
org.jikesrvm.compilers.baseline.BaselineExceptionTable,0,26.0,5.49230380872e-07
org.jikesrvm.classloader.BootstrapClassLoader.Handler,0,14.0,5.4510329345e-07
org.jikesrvm.compilers.opt.specialization.SpecializationContext,0,4.0,5.27786993941e-07
org.mmtk.harness.lang.StoreField,0,34.0,5.22685255572e-07
org.jikesrvm.compilers.opt.util.GraphNodeEnumerator.Iter,0,8.0,5.21694730398e-07
org.jikesrvm.compilers.opt.regalloc.ppc.CallingConvention,0,309.0,5.15024275564e-07
org.jikesrvm.compilers.opt.regalloc.ppc.MIRSplitRanges,0,10.0,5.04341253919e-07
org.jikesrvm.compilers.opt.ssa.RedundantBranchElimination.EnsureSSA,0,15.0,5.01992516229e-07
org.jikesrvm.adaptive.util.BlockingPriorityQueue,0,31.0,4.99463140018e-07
gnu.java.nio.VMChannel.LocalByteArray,0,17.0,4.99387841325e-07
test.org.jikesrvm.basic.core.bytecode.TestInvoke.TypeB,0,5.0,4.82569374355e-07
org.jikesrvm.objectmodel.FieldLayoutUnpacked.LayoutContext,0,34.0,4.79075904668e-07
org.jikesrvm.compilers.baseline.ia32.Barriers,4,89.0,4.70097776935e-07
org.jikesrvm.compilers.opt.util.SpaceEffGraphNodeList,0,27.0,4.6645377607e-07
org.jikesrvm.ia32.MultianewarrayHelper,0,34.0,4.6472205758e-07
org.jikesrvm.compilers.opt.ssa.IndexPropagationSystem.UpdateDefArrayOperator,0,36.0,4.54411334694e-07
test.org.jikesrvm.basic.core.serialization.SerializationData,0,105.0,4.50774426496e-07
org.jikesrvm.classloader.InterfaceInvocation.IMTDict,0,77.0,4.31915392128e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.InvokeMethodReturningLong,0,9.0,4.29856263612e-07
org.jikesrvm.ia32.InterfaceMethodConflictResolver,0,68.0,4.22497500897e-07
org.jikesrvm.adaptive.measurements.instrumentation.ManagedCounterData.Counter,0,8.0,4.21257045607e-07
org.jikesrvm.compilers.opt.instrsched.PrePassScheduler,1,15.0,4.20097714321e-07
org.jikesrvm.compilers.opt.lir2mir.ConvertLIRtoMIR.ReduceOperators,0,177.0,4.09357909355e-07
test.org.jikesrvm.basic.core.threads.TestVolatiles,0,31.0,4.08491477451e-07
java.lang.VMThrowable,0,94.0,4.06526382282e-07
test.org.jikesrvm.basic.core.threads.XThread.ThreadRecord,0,9.0,3.96450282161e-07
java.security.AccessController,0,113.0,3.91488278549e-07
org.jikesrvm.compilers.opt.bc2ir.GenerateMagic,1,866.0,3.90344249933e-07
java.nio.VMDirectByteBuffer,0,35.0,3.88798214344e-07
test.org.jikesrvm.basic.core.threads.TestSuspend,0,29.0,3.88112766557e-07
org.jikesrvm.tools.header_gen.SortableField,0,13.0,3.85302159932e-07
org.jikesrvm.compilers.opt.lir2mir.ConvertLIRtoMIR.NormalizeConstantsPhase,0,11.0,3.79548819968e-07
org.jikesrvm.compilers.opt.util.ReverseEnumerator,0,22.0,3.67661948302e-07
org.jikesrvm.compilers.opt.controlflow.BranchSimplifier,0,241.0,3.65076403784e-07
org.jikesrvm.compilers.opt.specialization.SpecializationDatabase.MethodSet,0,13.0,3.60076976307e-07
test.org.jikesrvm.basic.core.bytecode.TestReturn,0,26.0,3.55939118363e-07
org.jikesrvm.compilers.opt.lir2mir.ConvertLIRtoMIR.DoBURS,0,49.0,3.54910176495e-07
java.lang.VMDouble,0,20.0,3.53735868299e-07
org.jikesrvm.compilers.opt.controlflow.ReorderingPhase.ChainInfo,0,12.0,3.47317597674e-07
org.jikesrvm.compilers.opt.controlflow.YieldPoints,0,60.0,3.46426836151e-07
org.jikesrvm.compilers.opt.LocalCopyProp,0,97.0,3.46102506523e-07
org.mmtk.utility.options.LineReuseRatio,0,10.0,3.46064115203e-07
org.jikesrvm.compilers.opt.lir2mir.ppc.BURS_Helpers,0,1688.0,3.40063122222e-07
org.jikesrvm.runtime.ExitStatus,0,23.0,3.37789546133e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.GetRegister,0,9.0,3.33161896673e-07
org.jikesrvm.runtime.MagicNames,0,155.0,3.31249292501e-07
org.jikesrvm.classloader.ApplicationClassLoader,1,51.0,3.28132202225e-07
org.mmtk.plan.GCspyPlan,0,5.0,3.25771216833e-07
org.jikesrvm.compilers.opt.regalloc.ia32.PhysicalRegisterConstants,0,26.0,3.2515829805e-07
org.jikesrvm.objectmodel.MiscHeaderConstants,0,6.0,3.22580188234e-07
org.jikesrvm.compilers.opt.liveness.LiveInterval,0,105.0,3.14249093442e-07
org.jikesrvm.CommandLineArgs.ArgReader,0,24.0,3.06997477019e-07
test.org.jikesrvm.basic.core.reflect.tClass.ToStringComparator,0,6.0,3.04505561824e-07
org.jikesrvm.compilers.opt.util.EmptyIterator,0,12.0,3.02989431745e-07
org.mmtk.utility.options.MarkSweepMarkBits,0,11.0,3.00340107723e-07
org.mmtk.harness.lang.Hash,0,13.0,2.90373021225e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.Magic_Store64,0,11.0,2.89660879672e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.Store64_Offset,0,11.0,2.89660879672e-07
test.org.jikesrvm.basic.core.reflect.tClass,0,137.0,2.88109613301e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.AddressConstant,0,9.0,2.87595860309e-07
org.jikesrvm.compilers.opt.mir2mc.ppc.AssemblerOpt,0,1051.0,2.84588158071e-07
org.jikesrvm.osr.SpecialCompiler,0,101.0,2.82708911573e-07
org.jikesrvm.util.AbstractHashSetRVM.SetIterator,0,23.0,2.81870177491e-07
org.jikesrvm.scheduler.nativethreads.NativeScheduler,0,88.0,2.78837312532e-07
org.jikesrvm.compilers.opt.NullCheckCombining,0,116.0,2.78057790378e-07
org.mmtk.utility.options.Verbose,0,10.0,2.76479065048e-07
org.mmtk.utility.options.GCspyPort,0,10.0,2.74155320843e-07
org.mmtk.utility.options.GCspyTileSize,0,10.0,2.74155320843e-07
test.org.jikesrvm.basic.core.bytecode.TestClassInitializer,0,12.0,2.71973205676e-07
test.org.jikesrvm.basic.core.bytecode.TestFieldAccess,0,42.0,2.69964273681e-07
org.jikesrvm.compilers.opt.mir2mc.ppc.AssemblerOpt.BranchSrcElement,0,8.0,2.64371172602e-07
org.jikesrvm.compilers.baseline.ppc.Barriers,5,86.0,2.64345457682e-07
org.jikesrvm.compilers.common.assembler.ForwardReference.ShortBranch,0,11.0,2.60325958929e-07
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.Magic,0,1.0,2.57749196269e-07
org.jikesrvm.osr.BytecodeTraverser,0,1139.0,2.57097033879e-07
gnu.classpath.VMSystemProperties,0,69.0,2.48754375826e-07
org.mmtk.utility.options.BoundedNursery,0,10.0,2.47043388889e-07
gnu.java.nio.VMChannel.State,0,67.0,2.45912555367e-07
test.org.jikesrvm.basic.core.bytecode.TestResolveOnInstanceof,0,9.0,2.40211606759e-07
org.jikesrvm.compilers.opt.ssa.LoadElimination.UseRecord,0,25.0,2.38269009707e-07
org.jikesrvm.compilers.baseline.ppc.BaselineCompilerImpl,43,3567.0,2.37954407593e-07
org.vmmagic.unboxed.ExtentArray,0,13.0,2.28424567477e-07
org.jikesrvm.compilers.opt.regalloc.ExpandCallingConvention,0,14.0,2.23676567052e-07
test.org.jikesrvm.basic.core.bytecode.TestInvoke.TypeC,0,13.0,2.21652612571e-07
org.jikesrvm.tools.ant.SelectRegexTask,0,84.0,2.19287161173e-07
org.jikesrvm.util.HashSetRVM,0,12.0,2.19062239049e-07
org.jikesrvm.compilers.opt.ir.Instruction.OEDefsOnly,0,21.0,2.09736774087e-07
org.jikesrvm.compilers.opt.ir.Instruction.MOE,0,21.0,2.09736774087e-07
org.jikesrvm.util.ImmutableEntryHashSetRVM,0,12.0,2.08454795528e-07
org.jikesrvm.compilers.opt.AdjustBranchProbabilities,0,55.0,2.07656741629e-07
org.jikesrvm.ppc.OpcodeXX,0,12.0,2.01710143512e-07
org.mmtk.utility.options.DefragHeadroomFraction,0,10.0,1.97976516434e-07
java.lang.String.CaseInsensitiveComparator,0,7.0,1.97886694469e-07
org.jikesrvm.tools.ant.HostnameTask,0,25.0,1.87881231235e-07
test.org.jikesrvm.basic.core.serialization.TestSerialization,0,62.0,1.87702168651e-07
org.jikesrvm.compilers.opt.ssa.IndexPropagationSystem.UpdateUseObjectOperator,0,30.0,1.82896670528e-07
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_B,0,3.0,1.82159973743e-07
org.jikesrvm.util.HashSetRVM.Bucket,0,22.0,1.80317881298e-07
test.org.jikesrvm.basic.java.nio.TestFileChannel,0,34.0,1.77889961246e-07
test.org.jikesrvm.basic.core.bytecode.TestArrayAccess,0,153.0,1.7687062374e-07
test.org.jikesrvm.basic.stats.JikesImageSizes,0,24.0,1.74510194261e-07
org.jikesrvm.compilers.opt.lir2mir.BURS_MemOp_Helpers.AddrStackElement,0,14.0,1.70421044492e-07
org.jikesrvm.compilers.opt.regalloc.LinearScan.RegisterRestrictionsPhase,0,18.0,1.70169058323e-07
org.apache.harmony.lang.RuntimePermissionCollection,0,39.0,1.69635731418e-07
org.jikesrvm.tools.ant.LineFilterTask,0,62.0,1.69413522575e-07
org.jikesrvm.compilers.baseline.PendingRETInfo,0,26.0,1.65500648585e-07
org.jikesrvm.ppc.LazyCompilationTrampoline,0,10.0,1.62407237891e-07
org.jikesrvm.tools.template.GenerateFromTemplate,0,879.0,1.57247351724e-07
org.jikesrvm.compilers.baseline.BuildReferenceMaps,2,1922.0,1.55502356225e-07
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_I2,0,3.0,1.51355955723e-07
org.jikesrvm.compilers.opt.ir.ppc.MachineSpecificIRPowerPC.PPC32,0,21.0,1.51086580489e-07
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.I,0,3.0,1.50240797754e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.AddressComparison,0,17.0,1.49769763982e-07
org.jikesrvm.ppc.RegisterConstants.RegisterConstantsHelper,0,41.0,1.49176625985e-07
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_F,0,3.0,1.48098276893e-07
org.jikesrvm.util.ImmutableEntryHashSetRVM.Bucket,0,25.0,1.4701366744e-07
org.jikesrvm.compilers.opt.ssa.GCP.GCPPreparation,0,38.0,1.46845553008e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.GetReturnAddressLocation,0,5.0,1.46301134393e-07
org.jikesrvm.compilers.opt.util.SpaceEffGraphNodeListHeader,0,46.0,1.46170444067e-07
org.jikesrvm.compilers.common.assembler.ForwardReference.SwitchCase,0,8.0,1.44715727716e-07
org.jikesrvm.compilers.opt.regalloc.ppc.PhysicalRegisterConstants,0,31.0,1.40773833371e-07
org.jikesrvm.compilers.opt.bc2ir.BC2IR.BBSet.TreeEnumerator,0,43.0,1.3357055836e-07
org.jikesrvm.compilers.baseline.ia32.BaselineMagic.LoadByte_Array,0,9.0,1.33349128902e-07
java.lang.ThreadGroup.ChildrenGroupsLock,0,1.0,1.32922323034e-07
org.jikesrvm.compilers.common.assembler.ppc.AssemblerConstants,0,8.0,1.31687474399e-07
org.jikesrvm.tools.bootImageWriter.BootImageMap.Entry,0,22.0,1.2599287199e-07
org.jikesrvm.compilers.opt.ir.Instruction.OE,0,50.0,1.2543049756e-07
org.mmtk.harness.options.MaxHeap,0,10.0,1.2338874083e-07
org.mmtk.harness.options.InitHeap,0,10.0,1.2338874083e-07
org.mmtk.utility.options.XmlStats,0,5.0,1.22833330433e-07
org.jikesrvm.tools.ant.ForEachTask,0,33.0,1.21738382305e-07
org.jikesrvm.runtime.MathConstants,0,38.0,1.19848248666e-07
org.jikesrvm.compilers.opt.ir.ia32.PhysicalRegisterSet.PhysicalRegisterEnumeration,0,14.0,1.15758587357e-07
org.mmtk.harness.lang.GC,0,7.0,1.07603928353e-07
org.jikesrvm.compilers.baseline.BBConstants,0,27.0,1.07120949733e-07
org.jikesrvm.compilers.common.assembler.ia32.AssemblerConstants,0,24.0,1.05344117233e-07
org.jikesrvm.ppc.Disassembler,0,1386.0,1.0401216574e-07
test.org.jikesrvm.basic.core.reflect.TestFieldReflection.TypeWithDifferentAccessModifiers,0,17.0,1.01856049543e-07
org.apache.harmony.lang.reflect.ReflectPermissionCollection,0,4.0,9.69613038303e-08
org.jikesrvm.CommandLineArgs.PrefixType,0,30.0,9.55870746101e-08
test.org.jikesrvm.basic.core.bytecode.TestClassInitializer.TypeB,0,7.0,8.57281900583e-08
org.jikesrvm.compilers.opt.util.FilterIterator.Filter,0,8.0,8.35235925751e-08
org.jikesrvm.classloader.FieldVector,0,76.0,8.34594205433e-08
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_J1,0,3.0,8.21115082896e-08
test.org.jikesrvm.basic.core.bytecode.TestClassHierarchy.J,0,3.0,8.21115082896e-08
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_J2,0,3.0,8.21115082896e-08
