org.eclipse.jdt.internal.formatter.align.AlignmentException,0,21.0,0.0
org.eclipse.jdt.internal.formatter.comment.SingleCommentLine,0,48.0,0.0
org.eclipse.jdt.internal.core.util.ToStringSorter,0,42.0,0.0
org.eclipse.jdt.internal.formatter.FormatJavadocReference,0,10.0,0.0
org.eclipse.jdt.internal.formatter.OptimizedReplaceEdit,0,8.0,0.0
org.eclipse.jdt.core.jdom.DOMException,0,3.0,0.0
org.eclipse.jdt.internal.compiler.codegen.IntegerCache,0,94.0,0.0
org.eclipse.jdt.internal.formatter.AbortFormatting,0,4.0,0.0
org.eclipse.jdt.internal.compiler.lookup.SignatureWrapper,0,47.0,0.0
org.eclipse.jdt.internal.compiler.util.HashtableOfType,0,79.0,0.0
org.eclipse.jdt.internal.codeassist.complete.InvalidCursorLocation,0,3.0,0.0
org.eclipse.jdt.core.search.PackageDeclarationMatch,0,3.0,0.0
org.eclipse.jdt.internal.compiler.util.HashtableOfObjectToIntArray,0,117.0,0.0
org.eclipse.jdt.internal.compiler.util.HashtableOfLong,0,74.0,0.0
org.eclipse.jdt.internal.compiler.codegen.LongCache,0,94.0,0.0
org.eclipse.jdt.internal.eval.InstallException,0,3.0,0.0
org.eclipse.jdt.internal.core.LRUCacheEnumerator,0,11.0,0.0
org.eclipse.jdt.internal.compiler.codegen.CachedIndexEntry,0,4.0,0.0
